Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2022-07-20,-0.024924663185568817,-0.42403437126795424,-0.5716517530754008,-0.9163445478746097,0.5216476033720133,0
2022-07-21,-0.032068601699133364,-0.4254348622276155,-0.5623923134856941,-0.9266897921938273,0.39470702545826847,0
2022-07-22,-0.002760506064656026,-0.7525738553126784,-0.6379883482634799,-0.9301555351367587,0.38151838173572084,0
2022-07-25,0.014934641424721961,-1.0240462319547696,-0.7987471812085566,-0.9852326118457838,0.4359215763964885,0
2022-07-26,0.05608034188401048,-0.6760565996175834,-0.7357854173436537,-0.9021380696771202,0.6551829748101362,0
2022-07-27,-0.05981620186802774,-0.463065091924228,-0.6504520102030089,-0.9137311862027933,0.41613845359163226,0
2022-07-28,-0.0392366587151958,-0.43457656704023045,-0.6294056089517408,-0.895670742990758,0.26611751333187694,0
2022-07-29,-0.045109332544499274,-0.3625418147881712,-0.7816403596515661,-0.8956449209339857,0.10125930957899688,0
2022-08-01,0.06910606354660735,-0.06365401556876696,-0.6538047569142318,-0.8407650633189694,0.35019523497889415,0
2022-08-02,0.047326724189084006,-0.11212779534757632,-0.5798724219131479,-0.8111264405946064,0.529890702224899,0
2022-08-03,-0.08565853940940497,0.045808233769928715,-0.3871722918755178,-0.7009374588315016,0.20347153426029313,0
2022-08-04,-0.022801612182747795,0.013071080252704781,-0.39817530510355575,-0.7015373709601335,0.11939381261327595,0
2022-08-05,-0.012911272671622776,-0.06203195526236079,-0.39785468814739194,-0.745571146804884,0.07158478259274734,0
2022-08-08,0.00730483543667637,-0.36400016400312213,-0.4065802531278328,-0.8368016625144794,0.09466514493875784,0
2022-08-09,0.023002575350134228,-0.5264807373196522,-0.5078673416040733,-0.8719350164129135,0.1737970072740436,0
2022-08-10,-0.09717867287872618,-0.41498085554678754,-0.36135901152171657,-0.7280270848155014,-0.16086525954344802,0
2022-08-11,0.02374282075041609,-0.32199110625944305,-0.34432733955937944,-0.7013000100065592,-0.08503032230724701,0
2022-08-12,-0.03302366114486226,-0.29916409222632,-0.36537448783560883,-0.7983130913918303,-0.19548533139935945,0
2022-08-15,0.02198460251585252,-0.25198628380844107,-0.5264795381216053,-0.8372980469805428,-0.12624487324546704,0
2022-08-16,-0.012411060819636327,-0.3379994574338816,-0.6618643026656799,-0.8461331280908325,-0.1691080439542642,0
2022-08-17,0.011315993771276704,-0.933880179217885,-0.8365020990796835,-0.8423592502595747,-0.13448797209835275,0
2022-08-18,-0.01652587427351291,-0.9881739812868982,-0.8422593568336635,-0.8528755429449849,-0.19053978652969755,0
2022-08-19,0.05251165799486032,-0.8486998643128163,-0.7121913615714054,-0.7827094097581168,-0.01908710369450889,0
2022-08-22,0.1451016552921547,0.06962439390950423,-0.12436813326577703,-0.40321636941300654,0.5084589596494656,1
2022-08-23,0.013648369871705968,-0.020497558691832132,-0.127604870013566,-0.450805199595414,0.5595652292111485,1
2022-08-24,-0.05428218546311949,0.2921198097206988,-0.32932238895546234,-0.4612237413061139,0.34689799543773986,1
2022-08-25,-0.04593798104503118,0.4164305796032711,-0.2420705627867939,-0.4518291270610607,0.17544562704462074,1
2022-08-26,0.16074366056831216,0.9267898460784424,0.1788532976529879,-0.11760508744164135,0.7986094359875829,1
2022-08-29,0.02581957477428293,0.5278245232842643,0.1782177498326838,-0.16559623939384263,0.9057672055385411,0
2022-08-30,0.0007072009844888693,0.538029731213253,0.15891108227072578,-0.18941677453591457,0.9057672055385411,0
2022-08-31,-0.012349752782019115,0.37433368235506065,0.1877560564790533,-0.3129346899197059,0.8497157055492658,0
2022-09-01,-0.01134821903879715,0.2194441652019353,0.17873595203659812,-0.3222653718001591,0.7986094359875829,0
2022-09-02,-0.002820145598198012,-1.1466951141848167,0.17838145407675998,-0.3277940913179481,0.7837721724944582,0
2022-09-06,0.05570389802062495,-0.8418908501654218,-0.16515798445307814,-0.29742365765331236,1.021168073942385,0
2022-09-07,-0.08741964418946396,-0.3086873067870357,0.05202152540472191,-0.15999414456412206,0.6469398759572504,0
2022-09-08,-0.04199353596124678,-0.2661558414146963,0.02310126410079656,-0.28743404576052384,0.4771361273347085,0
2022-09-09,-0.034641292534413094,-0.2581007782222338,-0.00037291501192093107,-0.26322796397027454,0.34195245056807794,0
2022-09-12,0.047007793063807535,-0.05571909576396711,-0.6730943499372798,-0.2674575531865146,0.5199992980435056,0
2022-09-13,0.13387193911909423,0.5595337769870455,-0.15353177838539028,-0.059537389242562334,1.080517127914884,0
2022-09-14,-0.04084849190322721,0.3185712838034736,-0.1064722179184255,-0.026630287571949966,0.8975244211277249,0
2022-09-15,0.004903301351149416,0.1849794429526898,-0.1108172267537841,-0.02547196785739551,0.9156589241620039,0
2022-09-16,0.0018484900363147268,0.05320837255508055,-0.11581439558547313,-0.036681960017029974,0.9206044690316658,0
2022-09-19,-0.02003879906880764,0.10721231116093123,-0.10379746886521293,-0.041718114267949295,0.8315812025149868,0
2022-09-20,0.05362958793555604,-0.6782549566670012,-0.10921037166620094,-0.27832874561793086,1.062382624880605,0
2022-09-21,0.030809199262194702,-0.8389884133651958,-0.3326484130298435,-0.2707778958996068,1.1992149214178127,0
2022-09-22,-0.022423551549906558,-0.7324049717279333,-0.38515908648302744,-0.3169750853044674,1.0937057716374317,0
2022-09-23,0.09051781382500186,-0.36485944840598805,-0.3399160951660106,-0.2787760796877549,1.5173913049716024,0
2022-09-26,0.0760080659959935,-0.46424691660472955,-0.2878616808307032,-0.5661402352936228,1.9031592124666377,0
2022-09-27,0.011191421883335858,-0.4141509394209352,-0.652269660367797,-0.5695018698114325,1.9592110268979825,0
2022-09-28,-0.07642557713051289,0.12644534323415904,-0.4738236380359698,-0.4444682702560239,1.5602544756803995,0
2022-09-29,0.054251103301446744,0.07640197080447013,-0.43710631787877174,-0.4192938463986264,1.8339190687548148,0
2022-09-30,-0.006226306461480343,-0.1111385353138069,-0.42650476627035283,-0.42263533371326867,1.7976503771283263,0
2022-10-03,-0.0485574729098146,-0.3037740461913944,-0.3397992689990473,-0.36976225669056867,1.5470658319578519,0
2022-10-04,-0.034111279370932356,-0.33686929153296796,-0.3292125155092983,-0.38116754919878826,1.3772617688932403,0
2022-10-05,-0.017342593709236968,-0.5763006874701198,-0.33366776498174683,-0.5172617648531358,1.291535427475646,0
2022-10-06,0.06743251302045883,-0.4474103157559259,-0.2576366059341639,-0.5101020875607057,1.6163062901117442,0
2022-10-07,0.027858194514371097,-0.38152075564498794,-0.43893141419105325,-0.5500011572998154,1.7547872064195291,0
2022-10-10,0.034874452700870716,-0.5395708238033181,-0.5756033715725698,-0.5604332962556605,1.934482673665534,0
2022-10-11,0.03642529183612269,-0.7917959279966873,-0.5400790755932181,-0.8237933742476554,2.1290154044046634,0
2022-10-12,-0.0010785546272606946,-0.9343837220198461,-0.7921359280400547,-0.878718925635304,2.119123685781201,0
2022-10-13,-0.04906644140920735,-0.65561217118441,-0.7625989848332926,-0.8029750835516463,1.8504049520185168,0
2022-10-14,0.0032087633417191208,-0.6892646245375418,-0.7648235260605168,-0.803413992384263,1.8635935957410643,0
2022-10-17,-0.019801471924934668,-0.768666117690914,-0.8533467651396326,-0.8037063261829821,1.7564358261901063,0
2022-10-18,-0.027418164357469892,-1.0120750198027633,-0.8741194933825481,-0.8187611287809868,1.61300905057059,0
2022-10-19,0.009195669449458009,-0.9527789509670774,-0.8997104707621844,-0.8311909234223591,1.6558722212793873,0
2022-10-20,-0.024977473688363054,-1.1118001003836966,-1.059152136176928,-0.8281408486790753,1.5272827091529957,0
2022-10-21,-0.009012969657531577,-1.158375342472786,-1.1094755496141169,-0.9916801197556111,1.4794739935745367,0
2022-10-24,0.006081746839192555,-1.1108858102331964,-1.2029639605025007,-1.1350420577500993,1.5058512810196318,0
2022-10-25,-0.04697809114088747,-0.9614040151705725,-1.2781976739721583,-1.0962817799196503,1.2766981639825212,0
2022-10-26,-0.041638501362750206,-0.9878569957700284,-1.258610330863221,-1.1924812154487572,1.0821657476854611,0
2022-10-27,0.004731303830187191,-0.9123751515145363,-1.2965917565241425,-1.2891417416469237,1.1002999362776706,0
2022-10-28,-0.0610361328970153,-0.7766012427602004,-1.1977023714380068,-1.2109162179703012,0.8299325827444096,0
2022-10-31,0.005743011079568239,-0.7787760609729565,-1.156776651600145,-1.2504746851652224,0.8513640108777735,0
2022-11-01,-0.0020012431817009054,-0.7887223912486219,-1.1489254719943331,-1.272331117696069,0.839823986925803,0
2022-11-02,0.00264260489171379,-0.8336576403349367,-1.1666965373294689,-1.2753186294348002,0.8480670857786887,0
2022-11-03,-0.021185830383606427,-0.8573012730243099,-1.1698063681828335,-1.437331134083354,0.7557462652787857,0
2022-11-04,-0.029385341429709964,-1.1448995153027635,-1.1649832846872932,-1.4738418352149243,0.6321026124641257,0
2022-11-07,-0.007472756984370267,-1.1950786793013017,-1.1962070050408373,-1.5549258643731234,0.5991311603787914,0
2022-11-08,0.048421222240977675,-0.7919900695994768,-1.0257782034954976,-1.505322428530206,0.7953125108884982,0
2022-11-09,0.02201341953045057,-0.7489326371641052,-1.0448384775018067,-1.4679148849887511,0.8859843971757544,0
2022-11-10,-0.10256867209169311,-0.1474040246826237,-0.6770587679826174,-1.259494296189046,0.46394748361216087,0
2022-11-11,-0.04316520733801323,-0.11791835026049248,-0.7283002274588556,-1.2484079402111476,0.2974406600887036,0
2022-11-14,0.05304342854318322,0.07137515610305237,-0.5932476180122348,-1.1256241359166648,0.4969189356974952,0
2022-11-15,0.03427162641763866,0.011209988944810564,-0.539348210449091,-1.0792052211956704,0.6304543071356181,0
2022-11-16,-0.01697055809746248,-0.0386595524319128,-0.5369868131755757,-1.0880940252927118,0.5595652292111485,0
2022-11-17,-0.006786601850741971,-0.588436674277735,-0.5449032592086077,-1.0924533446747278,0.529890702224899,0
2022-11-18,-0.03372763358544794,-0.6528031389020519,-0.5373822208305301,-1.0800849601848745,0.3963556452288456,0
2022-11-21,-0.03271720353523003,-0.854852074801345,-0.515272753873803,-1.0790434822303954,0.2710633726436084,0
2022-11-22,-0.04832895269091009,-1.1311238127790038,-0.5965622593319264,-1.076809807967116,0.09466514493875784,0
2022-11-23,-0.04444939028954689,-1.1285524706820511,-0.6408767706160753,-1.072817957182395,-0.06030165463272891,0
2022-11-25,0.008051156494806418,-0.9816977008682978,-0.8902612240094124,-1.0695529427670791,-0.0355729869582108,0
2022-11-28,0.08082491152505938,-0.23235101401192002,-0.6395810557537287,-0.9376120066454864,0.24633439052702075,0
2022-11-29,-0.013805512048339135,-0.26975463105867675,-0.7567919961045236,-0.9403271776448562,0.19357981563683024,0
2022-11-30,-0.06100295596890134,-0.20052981253942606,-0.7476205813110175,-0.8831209213699658,-0.02238434323566318,0
2022-12-01,-0.035912416166577324,-0.23275766459333883,-0.735072410151973,-0.8748506522463689,-0.1443793762797461,0
2022-12-02,-0.039401038356916065,-0.19915621331567332,-0.7284045580228429,-0.8615790349207447,-0.2729688884061376,0
2022-12-05,0.08566157745495244,-0.1502732903844362,-0.3949196906506224,-0.6848896610581305,0.005641563980009215,0
2022-12-06,0.06690098137731626,0.08881914784933527,-0.26978310546168255,-0.588115883395343,0.2397402258867817,0
2022-12-07,0.023450666230227693,-0.1545606466390179,-0.33296181865420277,-0.6245412315574135,0.3238179475337989,0
2022-12-08,-0.016638102859551585,-0.2542395288389075,-0.3955259904112656,-0.637068155950599,0.2595233486916379,0
2022-12-09,0.024644469713131337,-0.5606242161188469,-0.3899552276972062,-0.8082691883943282,0.348546615208317,0
2022-12-12,0.09150756865281408,-0.5175974567261536,-0.34413328289399925,-0.6943693753913317,0.7062889299297496,0
2022-12-13,-0.10243359176826025,0.1694474381178432,-0.040009877763569436,-0.5437216472734662,0.30238620495836555,0
2022-12-14,-0.06386087956075248,0.2790557613543192,-0.0310747871733361,-0.5082422805732862,0.06993616282217019,0
2022-12-15,0.07761570661415418,0.5166978974652986,0.0311208855789176,-0.39937519404609684,0.348546615208317,0
2022-12-16,-0.008533748426025002,0.5032025857542891,-0.026581224945197962,-0.3990597993054619,0.31392654335240555,0
2022-12-19,-0.008173885757917766,0.09705911276708375,-0.14360815375328118,-0.41518260001908974,0.28095477682500175,0
2022-12-20,-0.04212397173296059,-0.23788597267689457,-0.19596612059382973,-0.4040930841496418,0.125987977253515,0
2022-12-21,-0.06718889974233988,-0.21752291814384372,-0.127318136112416,-0.37023532839306067,-0.10646206488268037,0
2022-12-22,0.09115890852455184,-0.08828448782576918,0.09220290945749447,-0.2766312873036335,0.20676845935937788,0
2022-12-23,-0.050657892856713446,-0.014018031266360888,0.12037174371690598,-0.23357305300616332,0.02542468678486542,0
2022-12-27,0.03739987651160087,0.09065285920773135,-0.06669753829260619,-0.31075677462111995,0.15401388446918737,0
2022-12-28,0.023087663868508208,0.0341167426480382,-0.27387332399212055,-0.305874820156907,0.23479436657505026,0
2022-12-29,-0.031420337616175555,-0.17273618727600595,-0.36131638977688874,-0.35031705771685534,0.11939381261327595,0
2022-12-30,0.011377658941469183,-0.6277709688135562,-0.5471432861159269,-0.3745898587132919,0.15731112401034167,0
2023-01-03,0.05591527581763109,-0.7351955945299773,-0.4452939164622732,-0.37229621569967175,0.3600866391602875,0
2023-01-04,-0.03893278698027509,-0.5801810373188759,-0.4010283201663322,-0.4392118737411479,0.21336293844168647,0
2023-01-05,0.02094620359485101,-0.5860576567567829,-0.4488475244152137,-0.5028949296109255,0.2875489414652408,0
2023-01-06,-0.0603349156528961,-0.40114700061324565,-0.4781918094943314,-0.45308419878328016,0.06828754305159306,0
2023-01-09,0.03969126421688851,-0.3156335904244141,-0.6947892254818879,-0.42904956740160144,0.20676845935937788,0
2023-01-10,-0.06465092745953645,-0.37685289398956007,-0.6365591533815288,-0.37779873463144276,-0.02238434323566318,0
2023-01-11,0.025186476011539793,-0.3200352550902024,-0.664938479703012,-0.5192415375880658,0.061693378411354007,0
2023-01-12,-0.1126404621239389,0.018449229632074234,-0.3522934188795676,-0.4847134484228397,-0.3108861998032033,0
2023-01-13,-0.025114542343729028,-0.01968268292710039,-0.35703102655269475,-0.533846847296416,-0.39001806213848905,0
2023-01-17,0.05428671907022303,0.07710576977743136,-0.24862982464041866,-0.5936227304479832,-0.22351123861503183,0
2023-01-18,0.05008748573191148,0.1349510048130722,-0.26870803556700873,-0.5382423472706697,-0.061950274403306055,0
2023-01-19,0.009517845472951756,0.10735879693577101,-0.2845222773667365,-0.5352796135246639,-0.032275747417056515,0
2023-01-20,-0.03248881527543315,-0.551563081071979,-0.2939344985717918,-0.5465943030375637,-0.14273075650916894,0
2023-01-23,-0.0013099916148609,-0.6496466338661551,-0.36770135713434254,-0.6230883690149225,-0.14932523559147753,0
2023-01-24,-0.030569313996814104,-0.7113838589693952,-0.42496875487575786,-0.7768858847716289,-0.2498885260601271,0
2023-01-25,-0.005562455764170048,-1.0725565180607362,-0.517851507234642,-0.8190399646366946,-0.2696716488649833,0
2023-01-26,-0.01780696902115229,-1.177906282146063,-0.55342005121806,-0.853101892841656,-0.32737208306690524,0
2023-01-27,-0.011108152080662799,-1.2409764162412849,-1.0046579432388354,-0.8723096145240005,-0.36364077469339384,0
2023-01-30,0.07512385335069804,-0.5207327252637095,-0.8142393056227762,-0.7534619392512044,-0.1278934930160442,0
2023-01-31,-0.026747543926539358,-0.5376233207328017,-0.8746941698746359,-0.7477749738435178,-0.2169170739747928,0
2023-02-01,-0.08144246928681305,-0.18128689012123234,-0.7656579196744316,-0.723784914172017,-0.4691499244737748,0
2023-02-02,0.04771031686576144,-0.04503201219213817,-0.6542255671607338,-0.6779895061720681,-0.32737208306690524,0
2023-02-03,-0.02088023334200701,-0.030451574396804112,-0.669966465288675,-0.6912703996048812,-0.39331530167964335,0
2023-02-06,0.058986422390890574,-0.14111645679599674,-0.533271260507847,-0.6653501943906925,-0.21197121466306137,0
2023-02-07,-0.039728890869355875,-0.1052050381336874,-0.5134875134095782,-0.6815385336661459,-0.3389121070188757,0
2023-02-08,0.05138397927833883,-0.42123832689956975,-0.43473011651366844,-0.690612088037568,-0.17899976257772707,0
2023-02-09,0.05426486664918677,-0.3956193431189501,-0.38716893127746077,-0.6465491343569352,-0.0009529151022993654,0
2023-02-10,-0.00802216573918576,-0.456128759586855,-0.3908778788431343,-0.9075596926988109,-0.03062712764647937,0
2023-02-13,-0.008590665370033517,-0.5359395535762062,-0.5269587714577544,-0.9235736700460083,-0.061950274403306055,0
2023-02-14,-0.07219132253658571,-0.2787288983228787,-0.3874613410089601,-0.8605443948819779,-0.2976975560806557,0
2023-02-15,-0.03591511003660113,-0.4160357100470618,-0.5546623859390005,-0.895937159481434,-0.4098011849433453,0
2023-02-16,0.1018349931530428,0.025562611624309853,-0.3263613141442545,-0.6810180040678061,-0.08997618161897845,0
2023-02-17,-0.006757358011784567,0.02522431951870988,-0.34447350114127806,-0.7005589826798568,-0.11470484929349656,0
2023-02-21,0.1338014489626053,0.6004175581851845,-0.023765418078186603,-0.4088386552126021,0.35514109429062557,0
2023-02-22,-0.02498065527478691,0.3424670005115932,-0.058895090722878525,-0.4153350922444973,0.2595233486916379,0
2023-02-23,-0.05226403591653392,0.43400737195266276,0.008228607707353725,-0.36152031000322143,0.06993616282217019,0
2023-02-24,0.025469068483263746,0.19437162360723506,-0.0365440836243197,-0.3657508848832441,0.15731112401034167,0
2023-02-27,-0.03308293529919243,0.26280256051688167,-0.007611866458487897,-0.3452561426796915,0.03861333050741304,0
2023-02-28,-0.011297744672513781,-0.8250754088933768,-0.006027629361618841,-0.4203990591120507,-0.0026012204308069743,0
2023-03-01,-0.005106809445097512,-0.8162314472726994,-0.15077952197791922,-0.433882659400634,-0.02238434323566318,0
2023-03-02,-0.04859328596870606,-0.8429632085478228,-0.11851935453790838,-0.5103088923557045,-0.1855939272179661,0
2023-03-03,-0.057082005740679884,-0.9765641246354672,-0.3053317783248559,-0.4841201584217792,-0.36693801423454814,0
2023-03-06,0.007176271415263876,-0.8449908816869794,-0.2995346573638574,-0.49133160076455384,-0.3471548914296919,0
2023-03-07,0.05202733727888241,-0.46295485942659625,-0.8731797664196596,-0.5041321465912716,-0.1855939272179661,0
2023-03-08,-0.02410024856999251,-0.4569235588649375,-0.8739330317269628,-0.521998045284054,-0.2647257895532519,0
2023-03-09,0.16888772407809022,0.5637049496331107,-0.03326471606121205,-0.13635873914611565,0.31227792358182843,1
2023-03-10,0.0931585101070975,0.276883903125078,0.11606597401108483,-0.06542184235010921,0.6733171634023457,1
2023-03-13,0.06776276115597558,0.1387969810531436,0.10765532298753575,-0.027475720818568167,0.9568734751002239,1
2023-03-14,-0.11045193043707888,1.0506814653810348,0.4308712001457438,0.16041317517688014,0.4969189356974952,1
2023-03-15,0.09743383467406401,0.9523309886073903,0.5319953047823183,0.16026731947279702,0.8942271815865706,1
2023-03-16,-0.12770015504287646,1.1639291173144581,0.8256666865910459,0.3744147258862127,0.37492390265341224,1
2023-03-17,0.1047184132910713,1.2200013123694857,0.8205308662355273,0.3805062139259558,0.7903666515767668,1
2023-03-20,-0.054078975838737144,1.1397414914911257,0.9240248366501262,0.42593221013850074,0.5661593938513876,1
2023-03-21,-0.12112129697454564,1.193633047367343,1.194682869999697,0.4105854220837782,0.10950209398981307,1
2023-03-22,0.041042690770391146,0.9006663393597301,1.186841106699389,0.42426301476049666,0.2545774893799065,0
2023-03-23,0.016308158139527157,0.552645118771031,0.7961228631048912,0.39221449443271644,0.31227792358182843,0
2023-03-24,-0.03853124113523098,-0.009698620514029234,0.6495317731704563,0.4054986256098546,0.16885114796231215,0
2023-03-27,-0.053155575866948,-0.011628811674826732,0.5394087467056295,0.4255114660819168,-0.01908710369450889,0
2023-03-28,-0.030352780285122206,-0.5702373290617196,0.39070683789990324,0.4342975845360807,-0.12294794814638228,0
2023-03-29,-0.04278896054316878,-0.8736623420457079,0.09727590987263839,0.4530461971286525,-0.2630771697826747,0
2023-03-30,-0.004536669346990928,-1.0785272058345272,-0.14463427715296923,0.42832328780828677,-0.27956305304637663,0
2023-03-31,-0.016260315540804402,-1.0490103737811458,-0.6308350375900952,0.39371099364370415,-0.33231762793656716,0
2023-04-03,-0.007346615750320642,-1.1311522509615046,-0.6397233866665515,0.39404452206679236,-0.3570466100531548,0
2023-04-04,0.024676432226297555,-0.9389681878789654,-0.9996683203673526,0.36961595254270674,-0.2828602925875309,0
2023-04-05,0.004908883839554349,-1.1438074959210467,-1.1404528350453647,0.36318595405911247,-0.2696716488649833,0
2023-04-06,-0.035582817154127803,-0.9779389740330102,-1.1894521515328276,-0.0005366693507562675,-0.3817752777276729,0
2023-04-10,0.031215304852132295,-0.8794936108919119,-1.0840918240225488,-0.12600776267302954,-0.28780615189926234,0
2023-04-11,0.0075368082587771185,-0.8960540091066187,-1.1761642132919232,-0.21643682120001023,-0.266374409323829,0
2023-04-12,0.00018349169040376674,-0.9442420144881312,-1.2145243035567357,-0.35908996949617067,-0.2680230290944062,0
2023-04-13,-0.06925903030997554,-0.5791559285519883,-1.055312813236231,-0.5148821657605773,-0.48069026286781485,0
2023-04-14,-0.041168694523335166,-0.5587467357823023,-1.0002391011184404,-0.7287233106987511,-0.6010366761413206,0
2023-04-17,-0.006347439106323173,-0.7449542562070207,-1.0019140518554688,-1.041656464250608,-0.6208194845041073,0
2023-04-18,-0.006397674183643149,-0.8079349576711389,-1.001705248947589,-1.0684134627172919,-0.6406026073089635,0
2023-04-19,-0.02152266305743758,-0.8811415769156391,-1.0635882979091158,-1.3765190414780029,-0.7016002810520398,0
2023-04-20,0.0429377407097409,-0.7764562117904805,-0.9287347966656573,-1.3700527510423433,-0.5845507928776187,0
2023-04-21,-0.022864875236641397,-0.8787263542695908,-0.9525386707363861,-1.394823049766409,-0.6504940114903568,0
2023-04-24,0.00783729253563837,-0.8719803176624235,-1.0197913891368846,-1.4016103011365644,-0.6307112031275701,0
2023-04-25,0.10571246208024347,-0.24102693531773325,-0.5315505976454729,-1.0968320430753185,-0.3224262237551738,0
2023-04-26,0.004962522453247997,-0.3422666194229359,-0.5304886499899797,-1.1137392549961074,-0.3092375800326262,0
2023-04-27,-0.10029854126851721,0.23567587019050812,-0.37330001047298683,-0.9308541240113724,-0.6076308407815596,0
2023-04-28,-0.0755260355141166,0.4084032321409254,-0.2711888840131518,-0.8308160233213341,-0.8137037526936945,0
2023-05-01,0.019540161494910543,0.42874075773166553,-0.2537551727751766,-0.8170737045946193,-0.7642462601236235,0
2023-05-02,0.10120521068305714,0.3916608983299331,-0.0034906603212850698,-0.6052925503110018,-0.4839871879668996,1
2023-05-03,0.03171740742801778,0.4415168180611428,-0.012846067227001308,-0.5978556957683383,-0.3916666819090662,1
2023-05-04,0.09184491225827876,0.16346490674949438,0.10569182116602815,-0.45626780983415016,-0.10316482534152607,1
2023-05-05,-0.15518713497488856,0.9279477148245626,0.6154387987190136,-0.1075457578227293,-0.5812535533364644,1
2023-05-08,-0.011584495553983143,0.9470302028121288,0.6182118697549271,-0.12396855824348983,-0.6158739396344454,0
2023-05-09,0.0428004471595179,0.7160521918083087,0.44471208635201215,-0.0950303092925515,-0.4955275263609396,0
2023-05-10,-0.04374447836441822,0.708388992027651,0.4663897566763999,-0.07346682469755864,-0.6224681042746845,0
2023-05-11,0.00011669440494135885,0.2557879452880965,0.2909273650922298,-0.1339945829243643,-0.6241167240452615,0
2023-05-12,0.00659652180806068,-0.7722193222874308,0.15906118886593468,-0.15680603108387628,-0.6076308407815596,0
2023-05-15,0.00597808572437035,-0.7835820301221414,0.15609125849209457,-0.15719005255554033,-0.5927935772884348,0
2023-05-16,0.050275816489967616,-0.7236997278714896,-0.006269793258985477,-0.12590377642169054,-0.4493671161109882,0
2023-05-17,-0.0635718879502619,-0.5479829169098827,0.05084027449619152,-0.07219131680546115,-0.6340081282266549,0
2023-05-18,-0.04912094327962088,-0.4177753488098133,-0.19494874841148188,-0.06523928096870478,-0.7691921194353549,0
