Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2021-07-21,0.006651693144104022,-0.802817211720802,-1.1910345410820466,-1.4508518079833201,-0.46255575983353575,0
2021-07-22,0.015936918746030652,-0.5052502138296209,-1.0841283973105529,-1.3587973120783237,-0.49882445146002435,0
2021-07-23,0.011493852993146585,-0.4792302059791205,-1.0154043362037133,-1.3217604520059636,-0.5796049335658873,0
2021-07-26,-0.0029102312516320764,-1.0693984211396041,-1.0164729333388263,-1.3604299305360676,-0.5169589544943034,0
2021-07-27,-0.009488544314346117,-0.629109280119119,-0.9818642603163584,-1.3302977962929174,-0.22351123861503183,0
2021-07-28,-0.0018845323604256628,-0.6005012824013609,-0.9881660738750905,-1.348215376967268,-0.39661254122079764,0
2021-07-29,0.00021032066341812703,-0.9882927563060657,-1.0317860733779123,-1.358151530444557,-0.49717583168944723,0
2021-07-30,-0.006332436886449378,-1.475469190568451,-0.9893351970761223,-1.3213524982592908,-0.40815256517276816,0
2021-08-02,-0.0010830794756849125,-1.4472019406340846,-1.2240368284453709,-1.5578032471641614,-0.20702566979339945,0
2021-08-03,0.007275421062884599,-1.3354331878283654,-1.2271217559801741,-1.532071556738285,-0.4411240172581024,0
2021-08-04,-0.0028938939086226075,-1.3228913767440942,-1.2348335563943609,-1.5524886183702413,-0.4526643556521424,0
2021-08-05,0.009683378093295924,-1.0889529187527855,-1.4132679098020609,-1.57535818298264,-0.5664162898433396,0
2021-08-06,-0.0009742621438948379,-1.2407793200247184,-1.6041827666673552,-1.5720385603272717,-0.7527062361716531,0
2021-08-09,-0.004678712225207071,-1.146525452181081,-1.5886457700524055,-1.5612408241722218,-0.6587371103432426,0
2021-08-10,-0.007344136226640537,-1.1280360406036054,-1.638947402111511,-1.6071483581755306,-0.6471967719492026,0
2021-08-11,0.0010118595313450265,-1.1297647625828748,-1.6368914504270513,-1.6202476273832214,-0.7494089966304988,0
2021-08-12,0.009150480970156812,-1.1562145000971704,-1.5100330695165294,-1.5969663332003663,-0.8450267422294865,0
2021-08-13,0.00966757717449883,-0.9695759844218027,-1.4884893713121352,-1.554638436360646,-0.8681069473544621,0
2021-08-16,0.005190466414520264,-1.0678606940137878,-1.4926492082799667,-1.717790593421754,-0.7576517810413149,0
2021-08-17,-0.005940134616781025,-1.1368678942457486,-1.4471056392487311,-1.6955900521636238,-0.46255575983353575,0
2021-08-18,-0.006905047586345555,-0.9284543879321924,-1.3856459594627004,-1.6689946979466035,0.14082524074663977,0
2021-08-19,0.0197950762524777,-0.5320593819509332,-1.0888823184689942,-1.583162520315264,0.15731112401034167,0
2021-08-20,0.024486524249433126,-0.11456118867305871,-0.7092588260271177,-1.32903415056505,-0.3553979902825776,0
2021-08-23,0.00018509456741198557,-0.0690341435020273,-0.7624277299356826,-1.3400895472461687,-0.5878480324187729,0
2021-08-24,-0.007453095488642079,-0.027198882455255605,-0.7602798428349073,-1.363825132087518,-0.5763080084668025,0
2021-08-25,-0.0027848509525614006,-0.12861691674747117,-0.7265207719673401,-1.3594213796775076,-0.6471967719492026,0
2021-08-26,-0.010482844061309303,-0.18643671433916567,-0.6008899275124915,-1.2790470739077389,-0.3092375800326262,0
2021-08-27,0.0013370124639511787,-1.3220317121644762,-0.6421364176741339,-1.3135092733207854,-0.7131403050040102,0
2021-08-30,0.012061951080968011,-0.8380172621792518,-0.5760145450970324,-1.266922616523769,-0.7461117570893445,0
2021-08-31,-0.006415578557372339,-0.8593241222449771,-0.5701211899487637,-1.2417288939623365,-0.6983030415108854,0
2021-09-01,-0.0009329178593534672,-0.8647605641018171,-0.627810741813783,-1.2495342135068805,-0.7593004008118921,0
2021-09-02,-0.003022736799844882,-1.0678441634564357,-0.8647548455959453,-1.2725709144837452,-0.7098430654628559,0
2021-09-03,-0.0008005551952756015,-1.0666350227558845,-1.5350246341724143,-1.2729755535060243,-0.7098430654628559,0
2021-09-07,-0.0039602596087343145,-1.669340259355118,-1.5368183404072364,-1.2772954258405471,-0.42463844843647003,0
2021-09-08,-0.0006672778118677578,-1.774062906913716,-1.5798251293973455,-1.3170105750318086,-0.4543129754227196,0
2021-09-09,-0.010676077006801789,-1.4438604132216009,-1.472713867831874,-1.239474659877446,-0.3158320591149348,0
2021-09-10,-0.005961449954757154,-1.435313483300133,-1.5499367230410475,-1.2534311552253334,0.03861333050741304,0
2021-09-13,0.0035517045707108208,-1.2781724593790045,-1.522947373127065,-1.2952866619746293,-0.2218626188444547,0
2021-09-14,0.008616600023649775,-0.9910947845409744,-1.6503560746671517,-1.270404159257989,-0.20702566979339945,0
2021-09-15,0.01587224505192396,-0.5874076111564261,-1.308786094866831,-1.175128000762326,-0.4180439693541615,0
2021-09-16,0.0005438171331269843,-0.9086315001133618,-1.3104054078517455,-1.2104844108766901,-0.3339662477071443,0
2021-09-17,-0.018450969128346078,-0.319576378190404,-0.9836794435787256,-1.209052634090029,0.01553296816140255,0
2021-09-20,-0.01951691387751506,0.07728211659252755,-0.7294111832338674,-1.3912590973697203,0.823338103662101,0
2021-09-21,0.0009302687095710622,-0.052878728092905815,-0.7194107022205009,-1.3887261688918364,0.6007797801493685,0
2021-09-22,0.011973776737741618,-0.21451363350900363,-0.5752031951841255,-1.2986729031107458,0.02542468678486542,0
2021-09-23,0.002509337646458421,-0.18592251551432035,-0.6417456298293812,-1.292003670427042,-0.34385796633060717,0
2021-09-24,-0.0014681504145517914,-0.4933796743396603,-0.668484613277999,-1.3414185226735595,-0.488933047278631,0
2021-09-27,-0.018223125812597163,-0.5595887680218445,-0.4587418178698342,-1.1914706021833792,-0.3224262237551738,0
2021-09-28,-0.03764225403370649,0.5469989300217257,0.12033881941216583,-0.7459437602874169,0.41778707336220944,0
2021-09-29,0.0009241520915014326,0.2354717826166581,-0.1386058280655696,-0.7383550941063272,0.30403482472894267,0
2021-09-30,-0.008118220741693594,0.047641786153679824,-0.18489984875016996,-0.735256108403739,0.39965257032793033,0
2021-10-01,0.024382287048845836,0.9828505424008604,0.2629907542948423,-0.4360365183494001,0.06334199818193115,0
2021-10-04,-0.02170462277184362,1.0401194856385723,0.29823000034578584,-0.3183429107681643,0.36997804334168083,0
2021-10-05,0.018993010874129163,0.478446949377677,0.5346912502501113,-0.15102925724187855,0.09631345026726544,0
2021-10-06,0.014185004464725422,0.5518772974545966,0.5666186495886145,-0.06375074577868024,0.04685611491822923,0
2021-10-07,0.005151579841065433,0.3632554023908009,0.5817435805504657,-0.0758091435377542,-0.1938367116287823,0
2021-10-08,-0.0007672625210958567,0.07275896195812276,0.5825036042877526,-0.0835292276415874,-0.32077760398459665,0
2021-10-11,-0.0028723620165991446,-0.755449695785429,0.45448556364843873,-0.08935426287312764,-0.11800208883465084,0
2021-10-12,-0.005365891295913293,-0.9650735274602726,-0.33052326038189195,-0.11831350243721979,-0.14273075650916894,0
2021-10-13,0.010875855336099475,-1.1246503922771691,-0.2935290297556214,-0.16875140296919103,-0.34220934656003,0
2021-10-14,0.02073372726408928,-0.5559275247157871,-0.2435215900030862,-0.00905451026022124,-0.635656747997232,0
2021-10-15,0.004043858629660525,-0.604015104966219,-0.4782500462461773,-0.10325292008567391,-0.7279775684971349,0
2021-10-18,0.009306415878924222,-0.7389928114282465,-1.084265670772805,-0.212716336649253,-0.7263289487265578,0
2021-10-19,0.0022872239456546463,-1.0378869781327427,-1.2237842401235715,-0.21255047347517356,-0.8268923964162421,0
2021-10-20,-0.0034313251050615843,-0.7966253072336186,-1.2430873740194366,-0.24572725698663195,-0.8615126254931883,0
2021-10-21,0.010071317036617134,-1.258626438141845,-1.206987398759381,-0.2181272937323106,-0.9406444878284741,0
2021-10-22,-0.005929430177909269,-1.0378476278572686,-1.1255206786453256,-0.2042207078448694,-0.8714040296745816,0
2021-10-25,-0.004104224766991472,-1.130535092903539,-1.1072215061131103,-0.323272248286618,-0.9027271764314083,0
2021-10-26,0.0056378672766620504,-1.069277531120887,-1.204141577520197,-0.9586777932723923,-0.7807321433873254,0
2021-10-27,0.04048418776500136,0.43324269752048766,-0.29776309258353945,-0.44700396048829194,-0.6158739396344454,0
2021-10-28,0.0028775454404085356,0.4583004578125865,-0.40863329955509897,-0.5168380136993758,-0.6900599426579996,0
2021-10-29,0.021399067414596785,0.32494402196246597,-0.2802229319513609,-0.5545105080786963,-0.734571733137374,0
2021-11-01,-0.0075752198856830245,0.439193931951893,-0.15360469069693033,-0.7924125758852674,-0.7098430654628559,0
2021-11-02,0.010583816209507912,0.39687947681890323,-0.15509199313611707,-0.8510854704876956,-0.7724890445344398,0
2021-11-03,0.0018409038108452055,-0.5769549558775922,-0.20610758533899431,-0.8718522376874512,-0.9258072243353493,0
2021-11-04,0.006511689626350484,-0.5931480176695456,-0.21017653922012075,-0.8718105092955332,-0.8697555671250393,0
2021-11-05,-0.001897219187675559,-1.0581240502213949,-0.2662024139820311,-0.8648051735632806,-0.6983030415108854,0
2021-11-08,0.0019961573865139217,-1.3493325633180115,-0.3351978676478721,-0.8917223454323115,-0.5763080084668025,0
2021-11-09,-0.00385825239195408,-1.4544906263610478,-0.25343964931541657,-0.9058932620015673,-0.4839871879668996,0
2021-11-10,-0.01621571331451238,-0.8716975189648386,-0.8853849664407827,-0.7201976158540845,-0.32737208306690524,0
2021-11-11,0.0041481285247640595,-0.9477687121872289,-0.8812703133276159,-0.8325112074776906,-0.5037703107717558,0
2021-11-12,0.012055230068912015,-0.615548960131176,-1.1526900723630755,-0.8056774373369302,-0.7296258738256426,0
2021-11-15,-0.00269957267978612,-0.6226238976644136,-1.2158813445931447,-0.7985279336366877,-0.6966544217403082,0
2021-11-16,0.009416643540039423,-0.5144170370315657,-1.2383170438178115,-0.786760112055451,-0.7164372301030949,0
2021-11-17,-8.865999421959082e-05,-1.170764118767578,-1.237649710445143,-0.8033731239944418,-0.594442197059012,0
2021-11-18,0.005552587683135844,-1.16972199497845,-1.2485462284746955,-0.8175008192974472,-0.5153103347237262,0
2021-11-19,0.004609848905587146,-1.3535423958798283,-1.2458059678854592,-0.8620763524425863,-0.46255575983353575,0
2021-11-22,-0.010372829639946672,-0.9907021985233164,-1.11408897239982,-0.799855718253066,-0.25483438537185854,0
2021-11-23,-0.007113884768072292,-1.0617020342331827,-1.0781505748940157,-0.7505263781419937,-0.22021431351594709,0
2021-11-24,-8.650789179491406e-05,-1.0616883763121452,-1.392886641747715,-1.4440497317323286,-0.35210075074142333,0
2021-11-26,-0.02542443376909595,-0.48814712553678014,-0.7724903592513114,-1.0811279097576258,1.303075765869686,0
2021-11-29,0.0200948123418632,0.16529286120387462,-0.5638540874682407,-1.1071883634058937,0.36997804334168083,0
2021-11-30,-0.0188728792118664,0.3113802362604757,-0.35713493979687483,-0.9687668249129562,1.0673284841923365,0
2021-12-01,-0.002311281119774686,0.3208149483501054,-0.45643810890900266,-1.0277004004393375,1.7152212752518863,0
2021-12-02,-0.002556242897266788,0.30183776492559555,-0.4638524982699635,-1.031360997040132,1.1926207567775735,0
2021-12-03,-0.0206299159953228,0.14205017914469606,-0.3734661503523291,-0.9071629351581415,1.6410349577862624,0
2021-12-06,0.009029506356280182,-0.3621551055660051,-0.30029314484162134,-0.8498732054361848,1.0656798644217593,0
2021-12-07,0.025644296880042786,0.21903476547312042,0.17911657658468116,-0.5555819311709957,0.19357981563683024,0
2021-12-08,-0.0006177769534803407,0.20792520501133976,0.16579056854506874,-0.5588769088547123,-0.13448797209835275,0
2021-12-09,-0.006365434587138445,0.25262856876410955,0.17456168714137296,-0.6406432557373417,0.1424738605172169,0
2021-12-10,0.02717843797781431,-0.023785007051829073,0.19898466627967767,-0.37540721419496126,-0.3339662477071443,1
2021-12-13,-0.009976459340959708,0.32915570782221537,0.08796854995824731,-0.3874543383479989,-0.06689613371503748,1
2021-12-14,-0.03389680734230732,0.8431434058439404,0.4745344835287142,-0.027791268594457345,0.19357981563683024,1
2021-12-15,0.018268112875876538,1.1499053594240052,0.6322964935786105,0.057143183172091175,-0.23505126256700232,1
2021-12-16,-0.030335090591083344,1.593869881062623,0.9981469635298368,0.29029059149425157,-0.024032963006240325,1
2021-12-17,-0.004158731704546338,0.7547464785738356,0.8500062033057548,0.2689245673044785,0.14082524074663977,1
2021-12-20,-0.012853345190006494,0.7508530365547639,0.8553692208867465,0.2718325601192515,0.35514109429062557,1
2021-12-21,0.02203957152581538,0.8404388013086499,0.7743387771297667,0.44014273765832046,0.04850473468880638,1
2021-12-22,0.0171290602050455,0.8080935062640239,0.9284363285116664,0.5321594912131863,-0.34385796633060717,1
2021-12-23,0.0036943848797142825,-0.10500450539633435,0.9240048341036762,0.538474279466733,-0.4543129754227196,1
2021-12-27,0.022153885062271384,-0.03657423837044976,0.8192908354440169,0.4983906397976999,-0.5004730712306015,1
2021-12-28,-0.0042776805911332915,-0.44298608071698936,0.7874662560267137,0.4004591582327414,-0.5235531191345425,1
2021-12-29,0.0012820092326864937,-0.5349524978292209,0.20355780193828799,0.29644166001269134,-0.6208194845041073,1
2021-12-30,-0.008488343526517946,-0.45502575630670905,0.12143668837807306,0.3180410430397035,-0.5581735054325234,1
2021-12-31,-0.009647679349455813,-0.2988476708236108,-0.4075767497133455,0.34414304289504954,-0.5763080084668025,1
2022-01-03,-0.0054464688800166805,-1.4180016546818437,-0.39489514016935384,0.22562674575452504,-0.6785199187060292,1
2022-01-04,-0.018063132201889886,-1.067253461482117,-0.27592715116796496,0.3012165419028777,-0.6274139635864159,1
2022-01-05,-0.03991124296727063,-0.1703289328587291,0.2684494178968419,0.48808805496736657,-0.16251387931402517,1
2022-01-06,-0.008700605068947318,-0.17410177190698478,0.004746233618904281,0.49175105585997503,-0.1822966876768118,1
2022-01-07,-0.0002576551116069215,0.03912420434385709,-0.03358673109748242,0.493571567441822,-0.3224262237551738,1
2022-01-10,-3.5081684066005404e-05,0.15997971406824754,-0.5769215661193212,0.2203986463875438,-0.2169170739747928,1
2022-01-11,0.0014893165871312766,0.2762501093434979,-0.5139314969269895,0.22402521391013003,-0.3801266579570957,1
2022-01-12,0.009623558797111924,-1.1317525605855756,-0.35853247573981356,-0.004581884974795112,-0.5103644754119948,1
2022-01-13,-0.04401131035637994,0.7654681703522942,0.302961306800525,0.3271672957087164,-0.06689613371503748,1
2022-01-14,0.01679406825172316,1.0863631911045915,0.6436286099205191,0.2598246280147503,-0.25153714583070425,1
2022-01-18,-0.02540762043043294,1.3161121611546827,0.7408245860997753,0.3936194810809606,0.34195245056807794,1
2022-01-19,0.00147698596400613,1.315960563848964,0.767233398501701,0.3785202646078025,0.5167020585023514,1
2022-01-20,-0.006486636056664401,1.0746723242042724,0.2746471720438187,0.18428511250093668,0.8035552952993144,1
2022-01-21,-0.019408221950827555,0.19105282422854192,0.35903046555702645,0.08322327221799941,1.3409930772667518,1
2022-01-24,0.0003804256531864012,-0.4246669295903,0.3631637849550357,0.06546298062267975,1.514094065430448,1
2022-01-25,-0.027715219705745156,-0.32639410973152844,0.5187547424306852,-0.10072267742441395,1.7218154398921253,1
2022-01-26,0.02732749008881442,0.7564567971482337,1.0136028634449556,0.2835275448454624,1.8537018771176015,1
2022-01-27,0.009726292645828723,0.8807623004950136,1.0149403694035835,0.34588417283907086,1.611360430800013,1
2022-01-28,0.026927464265854597,0.9512774541209794,0.6994503101121373,0.6440285685960265,1.144811726757045,1
2022-01-31,0.008017758114277589,0.9089443537604535,0.6025507766877769,0.6830881239949538,0.6782630227140771,1
2022-02-01,-0.007931677595168066,-0.07087900170202718,0.3226692559242207,0.6855512021602113,0.20511983958880073,1
2022-02-02,0.01434043081861509,-0.3553607911569491,0.3982742186999088,0.7206947659367898,0.22655158216423407,1
2022-02-03,-0.04049857027084455,1.3679326556045537,1.1068009048343714,0.7316583341245224,0.5991311603787914,1
2022-02-04,0.014681033533870557,1.0186104989281555,1.0218905018264166,0.7973244103114708,0.41284121405047797,1
2022-02-07,-0.017211934644300063,1.011489643845887,1.1593237961860225,0.8495526117241825,0.35349247452004845,1
2022-02-08,0.011156877815041313,1.191783320060856,0.8179907598841331,0.8940187107245826,0.11939381261327595,1
2022-02-09,0.020832385447089128,1.3605566599993106,0.7084176865820757,1.0138312375075977,-0.12459656791695943,1
2022-02-10,-0.029550611037344885,0.8632666734150402,1.093203217427292,1.1514190288116366,0.5265934626837447,1
2022-02-11,-0.02534094614505966,0.9386166393269362,0.9555145850913045,0.8727205986370715,1.0953543914080088,1
2022-02-14,-0.0009029497948905056,0.876248033814594,0.8890004525072891,0.7789154043875578,1.2552667358491574,1
2022-02-15,0.017605482570105826,1.0442948276676183,1.0850408237519231,0.7424220943718856,0.8216897983335935,1
2022-02-16,-0.0019351345491859374,0.5258424158599837,0.9495273026018778,0.7407335168176842,0.5892397561973981,1
2022-02-17,-0.030486656391669687,0.559525005947825,0.6899715512166992,0.935812831178402,1.2189980442226689,1
2022-02-18,-0.010445020942064656,0.2715413401609138,0.5210989563308013,0.8812247431440904,1.1596489902501699,1
2022-02-22,-0.001496900403788158,0.26705969586603395,0.4697507380524686,0.8798232937977709,1.3343985981844433,1
2022-02-23,-0.0270017125248194,-0.20352302353901947,0.5038610575100715,0.8710844485967383,1.6987353919881842,1
2022-02-24,0.04906395618231751,2.1415996901684426,1.4621034117350504,1.270837847380755,1.5833345235843403,1
2022-02-25,0.008423727701262618,1.693365209489499,1.2868438369170851,1.2650115155346409,1.1332717028050745,1
2022-02-28,0.0041981864541591534,1.553815983981549,1.0674338926338087,1.088496209751477,1.555308616368668,1
2022-03-01,-0.013702409277378279,1.7352509856217107,1.1403563515572606,1.0892485107012817,2.077909134842981,1
2022-03-02,0.01684247568802372,0.9938102650225916,1.1299169843308754,1.169992345853201,1.652574981738233,1
2022-03-03,-0.015093638954476686,-0.1656720107575664,1.2019926159171503,1.1375490461884754,1.6097118110294357,1
2022-03-04,-0.02145864996476757,0.06949780920916496,1.0318233714688707,0.8882552554318283,1.8569991166587558,1
2022-03-07,-0.03927584089743321,0.6372226842080734,1.5083951361069239,1.1007452817899284,2.5939154886770543,1
2022-03-08,-0.011799010726215687,0.6420302628148552,1.5240081071330485,1.0774336582427877,2.3763027100339835,1
2022-03-09,0.044070386246220956,2.0598108312930625,1.9879048106913417,1.5356428718234554,1.934482673665534,1
2022-03-10,-0.01090511387830601,2.0395664123538872,1.1699584864294745,1.413512386237417,1.5684972600912157,1
2022-03-11,-0.020285034611052716,2.0236889808599194,1.183568982048428,1.3328652058065669,1.65422360150881,1
2022-03-14,-0.013812793006744208,1.4123275167974723,1.14473021114725,1.2551000657950497,1.8223790448028443,1
2022-03-15,0.03724344700723723,1.98428628462294,1.7815204450184319,1.5985484243160681,1.5025540414784775,1
2022-03-16,0.024133593864022907,1.330098102795174,1.892038343308256,1.6590117956368315,0.9816021427747421,1
2022-03-17,0.0020482060550037016,1.1809215758069527,1.841001039578799,1.6616622199014859,0.816743939021862,1
2022-03-18,0.016726473585446468,0.5718767281098547,1.759995507388696,1.5343033003540634,0.5199992980435056,1
2022-03-21,-0.005003614260908035,0.20889444956177172,1.1125659330011408,1.5144883824344884,0.46394748361216087,1
2022-03-22,0.015479446139254121,-0.4469959089478824,0.9890932594615541,1.5527816836636334,0.3666811182425961,1
2022-03-23,-0.015911149597580367,-0.19049307565289905,0.5760897753333111,1.4424190284946357,0.4705416482523999,1
2022-03-24,0.014508306263285864,-0.06848305313250441,0.5193817035838315,0.9768897359206619,0.15731112401034167,1
2022-03-25,-0.0021496004867741243,-0.24093620172958846,0.20818972314655704,0.9639585321300981,0.01553296816140255,1
2022-03-28,0.022086211340990203,0.026178462691304707,0.01742392334459121,1.067951567251078,-0.17899976257772707,1
2022-03-29,0.01427818859039172,0.0057068194699637495,-0.428251810158332,1.047194306110655,-0.29934617585123285,1
2022-03-30,-0.005693561973150227,-0.43644260522052297,-0.5138332184769063,1.0097893266180389,-0.22845709792676328,1
2022-03-31,-0.018608610247435403,0.11819791970629004,-0.17048736140664902,1.0397489039056278,-0.02568158277681747,1
2022-04-01,0.0028267248991756776,0.09701752633961325,-0.2880923645954822,0.9108957243351692,-0.17899976257772707,1
2022-04-04,0.017010445508080837,-0.08408260759434535,-0.21392542372609544,0.4804404278559702,-0.3537493705120005,1
2022-04-05,-0.01383764256887714,-0.1510971120277202,-0.1402709823238713,0.500264134070666,0.05180197422996067,1
2022-04-06,-0.03805974052869043,0.7340632960304698,0.4900995857212524,0.5069377816340171,0.22820020193481122,1
2022-04-07,0.005456975083522191,0.7760413356700226,0.3940946235657092,0.4696306998897788,0.13752800120548547,1
2022-04-08,-0.015474651116149705,0.7531970916394108,0.47602857301192714,0.4174015505541623,0.07323340236332448,1
2022-04-11,-0.04099770430307151,0.49584240185530565,0.6649687640328634,0.824839137546595,0.6024283999199457,1
2022-04-12,-0.01204857834713629,0.5180897330057687,0.3799793996709422,0.4951680333201186,0.5842938968856667,1
2022-04-13,0.0187532531884069,0.9428242535670912,0.7626238552278917,0.42736449469439125,0.1820397916848598,1
2022-04-14,-0.028225110536723334,0.9021416778771385,0.8712177295672235,0.5957190485648121,0.3271151870749532,1
2022-04-18,0.0016952920015696337,1.0697993706105622,0.8592434311072644,0.49192776104933666,0.2397402258867817,1
2022-04-19,0.016129190660446546,0.5635023661797365,0.8393044810254011,0.5952965586062611,0.10785378866130546,1
2022-04-20,0.002941224612603607,0.43020121640501435,0.9000102737160993,0.5113846794215247,-0.06524751394446035,1
2022-04-21,-0.02033883917832292,0.3718194613491717,0.578236797519217,0.5449597159231624,0.3238179475337989,1
2022-04-22,-0.025207923221867407,0.25474350525200834,0.6094862788986078,0.5527251396183737,1.2354836130443012,1
2022-04-25,0.023352817219561627,0.8027543969576605,1.0108148790692284,0.7615584301627286,1.039302576976664,1
2022-04-26,-0.03888853139254833,1.2040214948155454,0.9539944783165848,0.8273933395673205,2.1108809013703844,1
2022-04-27,0.04622035651859958,2.66304614825141,1.8063466747401467,1.373101763881472,1.794353137587172,1
2022-04-28,0.021612905053097143,2.641103739491178,1.8439568017642327,1.5284506352290885,1.5289313289235729,1
2022-04-29,-0.0434784824185093,3.224561537870974,2.174346502172716,1.786802003726363,2.0910980930075977,1
2022-05-02,0.023967603492578603,3.2352164406299,2.3480701761088163,1.941898372860529,1.9163481706312548,1
2022-05-03,-0.010268436806378182,2.520614386897121,2.29278543723395,1.8469080147766346,1.40693629587949,1
2022-05-04,0.027918128537232405,1.9591562082168406,2.522621584853998,2.043588430866861,0.775529388083642,1
2022-05-05,-0.04529875399955228,2.5539329546902896,2.9489917028018886,2.1436374567899157,1.728409918974434,1
2022-05-06,-0.01025904036328114,1.8735976579057942,2.821410008482083,2.1285959829175884,1.5619030954509767,1
2022-05-09,-0.03841232354306319,1.7508011117689521,2.9471638911874956,2.3029787662745558,2.31365641652033,1
2022-05-10,0.01765736410774953,2.22180450962213,2.7479116401813943,2.1632322594931015,2.023506254624283,1
2022-05-11,-0.034540733879700865,1.356757321955883,2.2564605855505975,2.3183975119663462,1.952617176699813,1
2022-05-12,-0.02092694816757022,0.9239846300199869,1.958241140556668,2.2525514153902484,1.8223790448028443,1
2022-05-13,0.0215775654470708,1.7140265580727552,1.9239596895827693,2.2909310325585586,1.3442903168079061,1
2022-05-16,0.0006870902767047323,1.152333260849776,1.6144854187225133,2.2889692594498348,1.1134885800002183,1
2022-05-17,0.0193727831475802,1.2006141039155045,1.853771546329297,2.314359628323459,0.8876330169463316,1
2022-05-18,-0.04736606833822968,1.7663625132117413,1.8410831058866821,2.607797122473778,1.6888436733647214,1
2022-05-19,-0.0044736129118462375,1.5987453775097644,1.4805482694215701,2.574658275595316,1.4234221791431918,1
2022-05-20,-0.0030612617487091424,1.1822114734778075,1.4938793543958166,2.5077309326661132,1.4366108228657395,1
2022-05-23,0.030762438768926075,1.8802248532437338,1.5734976860554957,2.5875940900483445,1.2799954035236756,1
2022-05-24,-0.004726748350235591,1.593449438468272,1.4233942747788977,2.371748641892821,1.4399080624068936,1
2022-05-25,0.01034104293947693,-0.0005710377664503688,1.0877171107640164,1.9536287706444195,1.261861214931466,1
2022-05-26,0.012025742084944436,-0.1308834582731122,0.9221576270565408,1.8743827967138198,1.1184344393119499,1
2022-05-27,0.026462888504079747,-0.15221023649199905,1.0018612989591793,1.727741708020204,0.8249867234326782,1
2022-05-31,-0.005794015204193971,-0.2518386577120716,1.0338673053410952,1.5920327853833764,0.9024702804394563,1
2022-06-01,0.0012539702279637337,-0.4021106538063999,0.9196083438517617,1.583127590876968,0.8200411785630163,1
2022-06-02,0.007130329857364916,-0.4037931587005717,-0.42894375097047716,1.405291073669215,0.6601285196797981,1
2022-06-03,-0.017513877537104965,0.12908513582072328,-0.14461300314810657,1.0496067972043657,0.6716688580738381,1
2022-06-06,-0.005481671472924335,-0.7849819974226977,-0.11662617565241104,1.0362593844295307,0.7178289538817201,1
2022-06-07,0.013089986988920117,-0.44834387710297247,-0.5070272605715144,0.7319894400249707,0.5447279657180237,1
2022-06-08,-0.00846660583000508,-0.38806437432488655,-0.45501964982227006,0.6733134490026776,0.5348362470945609,1
2022-06-09,-0.021769749015492862,-0.23126182668709247,-0.1532145450302984,0.4857310899369612,0.8859843971757544,1
2022-06-10,-0.04635421450154842,0.8636456662715355,0.6893180034335908,0.9140679515432034,1.1596489902501699,1
2022-06-13,-0.0441058152844066,1.2401104064120134,0.6613671248344856,1.174192998067577,2.1933100032468245,1
2022-06-14,0.00839577558774237,1.0360231847026369,0.8246915060243087,1.2045182347323045,1.9740482903911074,1
2022-06-15,0.028534508459529796,2.2527737700198043,1.3526498294362446,1.3169177241803127,1.4679339696225662,1
2022-06-16,-0.028107776711901004,2.3096650182694054,1.354503032915038,1.0150795365064733,2.016911775541974,1
2022-06-17,0.01011344587955755,1.8832446418635356,1.4938107173501858,1.049460070622854,1.716869580580394,1
2022-06-21,0.023526442057999246,0.8824598369102955,1.8242161734736242,1.188431188137248,1.5619030954509767,1
2022-06-22,-0.0031742193783961363,0.960506112532752,1.6933718844984074,0.950109856759604,1.3574789605304536,1
2022-06-23,0.021616754997170744,0.7629482900401512,1.9498601176947614,1.0739289291376144,1.3739645293520861,1
2022-06-24,0.03281252250504473,-0.1879771672383425,2.213190192076789,1.295757864057179,1.0739226488325755,1
2022-06-27,-0.011319678077572056,0.4606798677125713,1.5215617289570538,1.2883057006744802,1.0277625530246934,1
2022-06-28,-0.03303111706381362,1.4083483611490757,1.1770063658321563,1.310193754103331,1.260212595160889,1
2022-06-29,0.013863225887929513,1.455071279411373,1.2014644072210234,1.3739887812004794,1.227240828633485,1
2022-06-30,-0.014034187691966737,1.3428933016945512,1.0743947581985476,1.3940977229252058,1.3179127149207412,1
2022-07-01,0.00988321956217622,0.4909633394509068,0.691279471864473,1.4084287363059733,0.9865480020864735,1
2022-07-05,0.011751393732568513,0.6715298993641208,0.6996009993517465,1.4079690541707008,1.1250289183942583,1
2022-07-06,0.011934579439820328,-0.4699631177732696,0.5642624200499602,1.444355511060906,0.9914935469561355,1
2022-07-07,0.007425892356710415,-0.5540055077249098,0.5407038735437446,1.4162893534412089,0.8843357774051772,1
2022-07-08,-0.0035280481386841924,-1.143316438324216,0.4181483587698254,1.4065887866906805,0.6469398759572504,1
2022-07-11,-0.012605779464212468,-0.5876204748488167,-0.043153899226176795,1.3428536136465874,0.8991730408983021,1
2022-07-12,-0.04261231457091326,0.8125502687602536,0.681593575998125,1.2712020181915658,1.0838143674560383,1
2022-07-13,-0.004519102030335117,0.4682709492344251,0.2788981636102843,0.816540867497861,1.00633081044926,1
2022-07-14,0.004599659344694188,0.38321513562214893,0.16572116774828657,0.8067146492578393,0.9370903522953677,1
2022-07-15,0.009569515998075774,0.6741595167935168,0.1597440377616753,0.6306152999937267,0.5793480375739352,1
