Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,top_level_state,sub_level_state
2021-08-19,-0.004752878304787001,-1.0511988141149167,-1.4975930484340179,-0.23689109876192915,0.1714058171217816,0,1
2021-08-20,0.0032836679793478655,-0.9266000073603919,-1.4421659571262802,-0.24189367899897368,-0.3502412620475667,0,1
2021-08-23,0.019854855673032232,-0.40067440850292413,-1.0587422488261793,-0.1743100676552584,-0.5867435635530986,0,1
2021-08-24,0.011610071653739217,-0.5716477345023248,-0.9718530529386238,-0.15803111430838987,-0.5750023644593558,0,1
2021-08-25,-0.0025346916563977586,-0.8251309471036169,-1.0090839114922088,-0.16248384347063144,-0.6471269188814449,0,1
2021-08-26,0.004549123342342719,-0.9703496638216433,-1.0020107941260659,-0.14972996984976067,-0.3032761457489143,0,1
2021-08-27,0.009554492386808276,-0.996394423792529,-0.9661993781645377,-1.480707499248056,-0.714220033572,0,1
2021-08-30,0.020713436194383587,-0.9699155323501277,-0.7961637662987014,-1.3373715183316537,-0.7477662709935966,0,1
2021-08-31,0.013746532900929254,-0.9495857397813021,-1.0135685793475786,-1.3100200294630509,-0.6991241147589933,0,1
2021-09-01,0.0018264342224868972,-1.0697444675308816,-1.2459729920839293,-1.318176355896929,-0.7611848299469715,0,1
2021-09-02,-0.00511110974199822,-0.8373422925825761,-1.2397751553079497,-1.3134849974839082,-0.7108653138527361,0,1
2021-09-03,0.003765638343624444,-0.8256879858592824,-1.2425600186606487,-1.3492317207259934,-0.7108653138527361,0,1
2021-09-07,0.008405744109052558,-1.1078676643721261,-1.3571047154216673,-1.3375544500874874,-0.42068877653370484,0,1
2021-09-08,0.004072356973378971,-1.3019673017094175,-1.3755701183096338,-1.3634373837130622,-0.4508806141597184,0,1
2021-09-09,-0.012331477945365196,-0.9933034761688937,-1.1960898653470093,-1.336260589639792,-0.30998558518744224,0,1
2021-09-10,-0.00485348941684141,-0.9966231262075692,-1.141396656432601,-1.3208524444674241,0.05063878654140816,0,1
2021-09-13,-0.003995447939105403,-1.0146963304853998,-1.1327247678383585,-1.3188029749695298,-0.21437799273050545,0,1
2021-09-14,-0.002612316449422488,-1.2185879457864095,-1.3771025007429287,-1.312812449644626,-0.19928239384117966,0,1
2021-09-15,0.006911407253617767,-1.1266346826106832,-1.4985664923892459,-1.4439893862471536,-0.41397933709517687,0,1
2021-09-16,0.003039323798997441,-1.2893527499941237,-1.4923545700369434,-1.5450446803994362,-0.328435903796032,0,1
2021-09-17,-0.007936818961809687,-1.2159969240284363,-1.4611890295671732,-1.5206201027730195,0.027156068430241438,0,1
2021-09-20,-0.03186354374804525,-0.3711688469446812,-0.9216641556237305,-1.1350333897013518,0.8490435241527319,0,1
2021-09-21,-0.004148445556320395,-0.3785965532994863,-1.0128768484186623,-1.2270449697062298,0.6226053818049918,0,1
2021-09-22,0.010297272038176134,-0.30485094331460266,-0.9319558328665636,-1.2352001431608834,0.03722022758803333,0,1
2021-09-23,0.010043595252356473,-0.19127776739084462,-0.8760152494802468,-1.213663728954303,-0.3385000629538239,0,1
2021-09-24,0.0022468151049145494,-0.17990623814609655,-0.8700647260871599,-1.2167416399274535,-0.48610421144094695,0,1
2021-09-27,-0.006309651335390841,-1.0489805175745615,-0.8627501851407944,-1.2255421121168448,-0.31669470470228916,0,1
2021-09-28,-0.027268803487857096,-0.3420587796419643,-0.6068196469741451,-1.1590106891633642,0.4364225963936952,0,1
2021-09-29,-0.005021577965838665,-0.49102137936680146,-0.6668848979699175,-1.2353138555069356,0.3206873254685367,0,1
2021-09-30,-0.0054191634282387,-0.7448040817387362,-0.702700450959401,-1.2415544144141113,0.41797195786142444,0,1
2021-10-01,-0.0010782065085227243,-0.8093883005724207,-0.6926641004345433,-1.2410446162154585,0.07579854458852583,0,1
2021-10-04,-0.02942103989505076,-0.5251775397446936,-0.7462025869124316,-1.0745171183037552,0.3877801202354108,0,1
2021-10-05,0.009203768536401414,-0.46816398486394084,-0.6594425010836882,-1.068647208607392,0.10934478201012238,0,1
2021-10-06,0.012115464261286246,-0.2620569985105148,-0.6359644592631926,-1.0145652284057165,0.05902526591588704,0,1
2021-10-07,0.011778878691587195,-0.16234987265083548,-0.6145555422873359,-0.9707653492866868,-0.18586351496412382,0,1
2021-10-08,-0.004726755272562764,-0.14811275849956873,-0.6319886439276571,-0.9708666407767256,-0.31501734484265714,0,1
2021-10-11,-0.013488302915777056,-0.7087877599396968,-0.602887236859386,-0.9456044027197225,-0.10870688096313881,0,1
2021-10-12,-0.00021895762005725872,-0.7551540422214271,-0.8352081262646185,-0.9429717587681902,-0.13386663901025647,0,1
2021-10-13,0.010778170030033691,-0.7843180166170595,-0.7658431274915443,-0.9194324719380749,-0.3368227030941919,0,1
2021-10-14,0.004196361248459581,-0.9207732645706806,-0.7662324234674966,-0.9154831301792827,-0.6353857197877021,0,1
2021-10-15,0.03200868138979187,-0.2390693570079185,-0.3962560008663052,-0.654507146052086,-0.7293159523850069,0,1
2021-10-18,0.010467823958967932,-0.6308427773194447,-0.8860128764738978,-0.8523672673720996,-0.7276385925253749,0,1
2021-10-19,-0.0012879067409851499,-0.6075540997279603,-0.8579214241927681,-0.8572287065949712,-0.829955144535318,0,1
2021-10-20,-0.009018248800124317,-0.34276411429096676,-0.7868265159837475,-0.8588547359043106,-0.8651789017783871,0,1
2021-10-21,0.005288578234903925,-0.3469422613443892,-0.8159022421722422,-0.8765470819325871,-0.9456902554986361,0,1
2021-10-22,-0.02991847794689059,-0.324302871419621,-0.4130967621887925,-0.6896776610527791,-0.875242741012498,0,1
2021-10-25,-0.005097558896584639,-0.5443891887229776,-0.47909753285429124,-0.6917079793999849,-0.9071119384981435,0,1
2021-10-26,0.016099929128820748,-0.19381910944690128,-0.41359720331678296,-0.7853611192606392,-0.7829901881985062,0,1
2021-10-27,0.004315667156879784,-0.17915993854647097,-0.4350125676068681,-0.7893985001372315,-0.6152580413194804,0,1
2021-10-28,0.015279245155702713,-0.040945936810535294,-0.382809037833804,-0.7558508695302985,-0.6907373154608334,0,1
2021-10-29,-0.022282166157217242,-0.3072464507337283,-0.5356972084451401,-0.6359950124486519,-0.7360250718998538,0,1
2021-11-01,-0.016774410903886,-0.12982639605310672,-0.531952016940367,-0.7694921561132236,-0.7108653138527361,0,1
2021-11-02,-0.0021528977723003478,-0.36395125343817747,-0.5337511654448212,-0.7817020007964398,-0.7746033889003463,0,1
2021-11-03,0.020743600158789174,-0.03584130553128532,-0.3402672440777744,-0.7224736986525642,-0.9305943366856293,0,1
2021-11-04,0.02657528261557981,0.2238597850658251,-0.11117799387298713,-0.6116118688249612,-0.8735655411147065,2,0
2021-11-05,0.011467909210704418,-0.1619200850324337,-0.44710845270270866,-0.6053777247719776,-0.6991241147589933,2,0
2021-11-08,-0.009100701689276904,-0.3917900553008926,-0.412601476722089,-0.6314947260017129,-0.5750023644593558,2,0
2021-11-09,0.024163492234546457,-0.43725174348826756,-0.3248043416027524,-0.5482208652819404,-0.48107213186205106,2,0
2021-11-10,-0.027224152888007613,0.32439315035551325,-0.01902474747055089,-0.37789959023951164,-0.32172678428118506,2,0
2021-11-11,-0.003282548407781894,0.026019085311809183,-0.07352447573617836,-0.3730403501668727,-0.5012001302539538,2,0
2021-11-12,0.014512052647577673,0.07243131085577102,-0.2118018676843413,-0.5189809393178477,-0.7309929923209578,2,0
2021-11-15,0.005270729858555639,0.0209025722398577,-0.37355132025374826,-0.5332177220164874,-0.6974467548993613,2,0
2021-11-16,-0.001941655187531443,-0.34872593700518856,-0.3747800311540287,-0.5325689506114606,-0.717574433367583,2,0
2021-11-17,0.0018052062595395933,-1.1049815607835396,-0.45919932042120293,-0.553145816114509,-0.5934526830679456,2,0
2021-11-18,0.04006531544920056,-0.22653535048401208,-0.19277906327634856,-0.2834044796580229,-0.5129413293476967,2,0
2021-11-19,-0.005823248021792697,-0.08219679851165851,-0.1717270054168803,-0.4777785114801877,-0.4592670935341973,2,0
2021-11-22,-0.02923127669238326,0.5049379897793669,0.09506269666858105,-0.28922624239656614,-0.24792455007578304,2,0
2021-11-23,0.001552592953454708,0.5001455650214982,-0.06656440188925682,-0.32111294607682206,-0.2127009527945545,2,0
2021-11-24,-0.0004328718073512521,0.501690215299774,-0.3229663534861473,-0.32053111111366545,-0.34688654232830274,2,0
2021-11-26,-0.021948499666907668,-0.5138557380238772,-0.15049059177204296,-0.2595372972250737,1.3371443659004836,2,0
2021-11-29,0.015600353859525505,-0.09393509977937049,-0.14040786137381087,-0.32193058148790815,0.3877801202354108,2,0
2021-11-30,-0.01595674389718146,-0.40011452501558464,-0.07731876360003354,-0.3274665049313623,1.0972873446756877,3,1
2021-12-01,-0.018764805550323907,-0.33029197339580296,0.0025019075847188274,-0.25422126868272193,1.7564747330980484,3,1
2021-12-02,-0.002384778325135829,-0.3502701125273399,-0.0055204405669807746,-0.32356640513851853,1.2247638146945892,3,1
2021-12-03,-0.014471910588653984,-0.4667882156089012,-0.7575946841017328,-0.428077583573585,1.6809951390330142,3,1
2021-12-06,0.010489035886053096,-0.6479406281013207,-0.6077030107345187,-0.4328666319425575,1.0956099848160559,2,0
2021-12-07,0.027065856987816155,-0.05482853001064369,-0.4473604255686121,-0.29954145688067263,0.20830677426264213,2,0
2021-12-08,-0.0005730812078511343,-0.33784802484906523,-0.45134732195094873,-0.41343873836560036,-0.1254801596357776,2,0
2021-12-09,-0.011879923049361316,-0.20442495238575586,-0.42220919539875984,-0.5247027493102482,0.1563098983087748,2,0
2021-12-10,-0.011847478608489071,-0.259135976408599,-0.5299646832149211,-0.5014730666765264,-0.328435903796032,2,0
2021-12-13,-0.016011383961689385,-0.16234198306602987,-0.6224518228248215,-0.513047664112009,-0.05671000500927149,2,0
2021-12-14,-0.0033472585668419836,-1.1620714084552353,-0.673772868479893,-0.5255609472032782,0.20830677426264213,2,0
2021-12-15,0.024134550682867958,-0.27945599474452054,-0.5100265895490486,-0.3909362157702451,-0.22779655168388027,2,0
2021-12-16,-0.02651182112671908,-0.01998659514801434,-0.2776271383218866,-0.28661605118169137,-0.013099608429883041,2,0
2021-12-17,0.006230079035008095,0.02411118245445732,-0.31817063271048074,-0.6410077591902055,0.15463253844914282,2,0
2021-12-20,-0.01797084247112125,0.05462591113741337,-0.2773980277263684,-0.6059778359500678,0.37268452134608504,2,0
2021-12-21,0.01924551352339033,0.2750718392855439,-0.42397983951885954,-0.6240011325790242,0.06070262577551902,2,0
2021-12-22,0.0030953221717470213,-0.06391605421863478,-0.41076523064749587,-0.6206608364773419,-0.3385000629538239,2,0
2021-12-23,-0.0003520623457092622,-0.5365279998720152,-0.43787168555782385,-0.6205791614741588,-0.4508806141597184,2,0
2021-12-27,-0.008747828131897813,-0.49183230996233096,-0.4565707143476768,-0.6929074395405712,-0.49784541053468984,2,0
2021-12-28,0.0052905289219429535,-0.8274026188696747,-0.5280865737690856,-0.7512434367497325,-0.5213278087221755,2,0
2021-12-29,-0.009127906912282005,-1.1449523639542096,-0.5010381543630209,-0.7821831120325929,-0.6202898009746952,2,0
2021-12-30,-0.0038306095378453997,-1.2012094891594391,-0.7820289218449631,-0.8467848905567655,-0.5565517259270851,2,0
2021-12-31,-0.012031399605769216,-1.1328402720916042,-1.0255255996742645,-0.8224499286860659,-0.5750023644593558,0,1
2022-01-03,0.021341077143398127,-0.5325200250956432,-0.7985031530919771,-0.7474950304907846,-0.6789961163670905,0,1
2022-01-04,-0.017596471500166185,-0.3813963958995371,-0.8046045020964813,-0.7153766378987152,-0.6269992404132232,0,1
2022-01-05,-0.019610028127185746,-0.24658283192894992,-0.8803801837526085,-0.8549285353956415,-0.15399463740215924,0,1
2022-01-06,-0.007269783669217127,-0.2518972192951527,-0.9071384364962779,-0.8557242725168573,-0.17412231587038096,0,1
2022-01-07,-0.004833178987978399,-0.27276728099036485,-0.919960457130034,-0.8697681455299634,-0.31669470470228916,0,1
2022-01-10,-0.007128036595619032,-1.1349009364988227,-0.923886600886725,-0.8824673105998985,-0.20934623307529052,0,1
2022-01-11,0.023182420628804275,-0.32141453070591264,-0.6169975586523725,-0.7665404244926903,-0.3754010200946844,0,1
2022-01-12,-0.0014739514775999694,-0.5840107081444426,-0.6296011392229002,-0.7671025534207887,-0.5079092497688007,0,1
2022-01-13,-0.025002716361563624,-0.19034635639071185,-0.45599548783090094,-0.8231753737100311,-0.05671000500927149,0,1
2022-01-14,0.0051789427125528975,-0.16156822042871322,-0.4463132134800098,-0.9341936757256719,-0.24456983035651905,0,1
2022-01-18,-0.02059883653399753,0.025357105260106552,-0.6370095866244876,-0.8825769640481967,0.3592659623927102,0,1
2022-01-19,-0.017150540881747642,-0.5754094665952825,-0.6406859039805448,-0.8879755162106912,0.5370619485058469,0,1
2022-01-20,-0.030616398888320646,-0.5104241312374128,-0.49075472395271047,-0.8743737470768724,0.8289158456845102,0,1
2022-01-21,-0.06188173545741769,0.45369285607566184,0.2962656046152309,-0.30212650320006096,1.375722682900976,3,1
2022-01-24,0.012702778620327633,0.6733191781006329,0.44793954819639215,-0.23038424938390703,1.551841309154481,3,1
2022-01-25,-0.03257782165388691,0.6921617978715853,0.5256361842940057,-0.13944153665578804,1.7631838526128951,3,1
2022-01-26,-0.008522316936975471,0.7783423926155845,0.13871879709059673,-0.181172142760954,1.8973694421466434,3,1
2022-01-27,0.0049573468142255295,0.9922509800355435,0.2072179661382541,-0.14088843743533525,1.6508033014070007,3,1
2022-01-28,0.030074549230057816,0.3747376066889313,0.672519099799163,0.10359190883546203,1.1761213385363047,3,1
2022-01-31,0.037591251528394445,0.83343853448272,1.1042535931827675,0.39302803440692813,0.7014393756656088,3,1
2022-02-01,0.010236348372096712,-0.051655299522195906,1.1269974698435774,0.3242608525607739,0.22004797335638496,3,1
2022-02-02,-0.004386299902957712,-0.16303921739525487,1.0974678210678168,0.3061544471124447,0.2418533316079197,3,1
2022-02-03,-0.08188467688107427,2.5602073765261606,1.9798065216433682,0.9970869293694051,0.6209280219453599,3,1
2022-02-04,0.12641273395795477,5.039528949172376,3.5669361158574775,2.6428711204792075,0.4313905168147993,3,1
2022-02-07,0.0013397927673089078,4.979628603915858,3.5717301452546275,2.6432498286433623,0.3710071614864531,3,1
2022-02-08,0.02124647200633352,4.993897896945209,3.36567163994847,2.680767161882922,0.1328275001212891,3,1
2022-02-09,-0.0019248797558991996,4.982060430300233,3.3358895110326365,2.633622123498268,-0.11541632040166674,3,1
2022-02-10,-0.014190687995656185,3.412849575646782,3.416419023147976,2.6451817579066152,0.5471257877399578,3,1
2022-02-11,-0.037107957511900366,0.19058092820711098,3.6093296466039844,2.6994770059924673,1.1258018224420694,1,0
2022-02-14,0.011611419680490667,0.3114717628157887,3.4907857261195385,2.7109143791277504,1.2885018897421994,1,0
2022-02-15,0.00808490182837051,0.032012472718723754,3.4877684307086176,2.691743090506193,0.847366484216781,1,0
2022-02-16,0.00957160153624143,0.15115205705253904,3.4844939773114088,2.6784007623875183,0.610864182711249,1,0
2022-02-17,-0.022586412203508897,0.26578246086041835,2.6093842366474242,2.6441757357390983,1.2516009326013389,1,0
2022-02-18,-0.013886864645287496,-0.33253387844872506,-0.2598257062063395,2.3327742157444415,1.1912172573493116,1,0
2022-02-22,-0.01641508168707498,-0.4087330654483269,-0.22597377404294455,2.352289916060255,1.3690132434624482,1,0
2022-02-23,-0.03694734195487046,-0.2244256116617715,-0.24988002277011429,2.378775109242866,1.7397014544254095,1,0
2022-02-24,0.04357182316594778,1.0344598065104753,0.5107611265576288,2.508693406660673,1.622288823640619,1,0
2022-02-25,0.015394183563266503,1.0855424779566694,0.5940346659151455,2.519172408488842,1.164380139442562,1,0
2022-02-28,-0.0020035208288572263,1.0210929797919017,0.29254764885309015,2.4636614923039404,1.5937743458742373,1,0
2022-03-01,-0.016427330180335827,1.0212470326683167,0.3019820293670145,2.380590744660839,2.1254852642776965,1,0
2022-03-02,0.005469929302142116,0.2769459222568436,0.28824007076940716,2.374202545535376,1.692736338126757,1,0
2022-03-03,-0.02823585611224006,-0.18219431297218974,0.366441871250227,2.4357440090602713,1.6491259415473687,1,0
2022-03-04,-0.0159176656319889,-0.5524443993416724,0.32422351428561275,1.866442717224986,1.9007241618659074,1,0
2022-03-07,-0.05839885395636408,0.35955117499355727,0.8893449037535248,0.33599415437055125,2.6504870631663087,3,1
2022-03-08,-0.011056776430734784,0.4027300640718775,0.8825362074044797,0.3260078325754124,2.429080680473784,3,1
2022-03-09,0.023181516613728314,0.9140111452139104,0.8968666933579953,0.3425564701463049,1.9795584756502054,3,1
2022-03-10,0.05217500472219378,2.0308548052140742,1.0790970458919262,0.7929202467618381,1.6071929048276121,3,1
2022-03-11,-0.009382038050649957,1.9909365969918482,1.00120723366215,0.7850016476204745,1.694413697986389,3,1
2022-03-14,-0.026089389954490054,1.0981224018717746,1.0669479657175462,0.7112569944891699,1.865500564584679,3,1
2022-03-15,0.03759521742719647,1.1883351476613593,1.4016702347605523,0.8917399908129962,1.540100110060738,3,1
2022-03-16,0.037658585744088584,1.3203723925717712,1.6601266686545275,1.0655885575988424,1.010066551516911,3,1
2022-03-17,0.02611329437504521,0.8865564194122638,1.5874065093112848,1.1366092006817952,0.842334404637885,3,1
2022-03-18,0.024655965853270626,0.6401605413774104,1.5418619997995138,1.1435907628364563,0.5404166682251109,3,1
2022-03-21,0.0009572547794925038,-0.3963898296315229,0.5596334911456692,1.1157620666490464,0.4833877126923476,1,0
2022-03-22,0.02028386934462059,-0.5415491522085483,0.3676627716088651,1.1052264302643098,0.38442572043982787,1,0
2022-03-23,-0.009558577985725411,-0.3118020171761418,0.5327542457289487,0.9281032465659603,0.4900968322071945,1,0
2022-03-24,0.0009406281738132327,-0.4445845697199482,0.1755846569355141,0.7439160416093706,0.1714058171217816,1,0
2022-03-25,0.006308632919947358,-0.7666614340726109,0.06430056164020155,0.7264245031982054,0.027156068430241438,1,0
2022-03-28,0.02473448699035972,-0.4794522433665737,-0.43143556410428135,0.7781236796445576,-0.17076791607479802,1,0
2022-03-29,0.0013822544558235862,-0.6131956326300451,-0.5509574095863203,0.7240494905213932,-0.29321230651480346,1,0
2022-03-30,-0.018497712981733656,-0.35575804713113707,-0.5089407833006809,0.7897832729253534,-0.22108743216903337,1,0
2022-03-31,-0.020600702103402535,-0.053581287137294376,-0.4164893516821029,0.7357975884332142,-0.014776968289515023,1,0
2022-04-01,0.0029088504716207235,-0.07940524158559126,-0.6150879341164477,0.6822689163585972,-0.17076791607479802,1,0
2022-04-04,0.028308272686727712,0.03906687072514768,-0.357748755486265,0.1441671203803353,-0.34856390218793476,2,0
2022-04-05,-0.026358824067103652,0.28730861732300195,-0.22024495979018582,0.2706994340422631,0.06405734549478298,2,0
2022-04-06,-0.03336946304751459,0.5337269447295692,0.06092342042133413,0.4689363820599637,0.24353069146755169,2,0
2022-04-07,-0.006674414624942338,0.4681893113789299,0.05680562802624451,0.1632665417152836,0.15127781872987883,2,0
2022-04-08,-0.021827992751885093,0.4670269207985513,0.0917087629215125,0.23117116695450465,0.0858623838226367,2,0
2022-04-11,-0.022387131587014743,-0.8642537761062561,-0.21003819678326482,0.20191387962746518,0.6242827416646238,2,0
2022-04-12,-0.002751998482457077,-0.616149518078098,-0.24066314733657376,0.0059902709425429645,0.605832103132353,2,0
2022-04-13,0.030501581635312858,0.19344139629943383,0.21645076470965116,-0.07191436101453222,0.19656557516889928,2,0
2022-04-14,-0.025497831969993546,0.37376276968448785,0.25720798786893956,-0.09480823724889083,0.3441700435797034,2,0
2022-04-18,0.00654783187751711,0.3163143506536911,0.28073333277444135,-0.20762393769763174,0.2552718905612945,2,0
2022-04-19,0.033757829097977546,0.465081490585885,0.38742293457331195,0.007710056796278731,0.12108630102754625,2,0
2022-04-20,-0.026922298612042407,0.8890386389313172,0.3930315427888535,0.015914993903341983,-0.05503264514963951,2,0
2022-04-21,-0.0382654924385136,0.9249691033671654,0.462660456007905,0.18585053968247167,0.34081532386043945,2,0
2022-04-22,-0.027505545241175596,0.9496196212177206,0.5497939279264302,0.2461713782251627,1.2683738913502964,3,1
2022-04-25,0.011336247514803704,1.0170941085332523,0.5892439272314351,0.2688564629837813,1.0687728669093062,3,1
2022-04-26,-0.047366579281421656,0.27080273428088764,0.8933222882366845,0.3299512524840588,2.1590318216229742,3,1
2022-04-27,-0.009356009713626084,0.3717163658915585,0.8852738323310058,0.3102387688537643,1.8369860868182972,3,1
2022-04-28,0.044947746937656886,1.4656220252731906,1.1554596644451216,0.6906510080244301,1.5669372279674878,3,1
2022-04-29,-0.15193409468715538,5.076201610346452,3.7825773029217196,2.631192092387428,2.1389041431547526,3,1
2022-05-02,0.0012203658797923435,4.961522441537027,3.7539791150944732,2.626820962434368,1.9611078371179347,3,1
2022-05-03,-0.0025180488935231792,5.003086213569792,3.441041812373362,2.4877741137765783,1.4428154776678503,3,1
2022-05-04,0.012854233609266236,5.155448146559806,3.5825004182250013,2.5389512394748293,0.8004013679181285,3,1
2022-05-05,-0.0791577950301835,4.608202903249,3.90479723168366,2.8381432418151116,1.7698932920514232,3,1
2022-05-06,-0.014676932658055464,1.534487244901783,3.9130348670138813,2.8312839261167206,1.6004837853127654,1,0
2022-05-09,-0.05407784215036105,1.6832066771981384,3.83788607842829,2.9330332728078945,2.3653422855024924,1,0
2022-05-10,0.00010705586127654151,1.7234599220378164,3.8786949728520836,2.954601572858198,2.070133988528246,1,0
2022-05-11,-0.033092697511493865,1.0880223637265807,3.8521106189346157,2.9556329959885015,1.9980091141824763,1,0
2022-05-12,0.014145911709006071,0.6805835592885191,3.44995327824067,2.8533546190338526,1.865500564584679,1,0
2022-05-13,0.05515919152768359,2.0772184238977345,1.9008842000554023,3.236564663454789,1.3790774026202401,1,0
2022-05-16,-0.020589065392690873,1.3470605923937378,1.891116626584014,3.201877527063424,1.1442521410506592,1,0
2022-05-17,0.03977362420040627,1.6647870300622787,2.2604575479311433,3.2478203901783758,0.9144592789836551,1,0
2022-05-18,-0.07478782041574018,2.937763086428068,2.7136918189641075,3.471846798183084,1.7296372952676176,1,0
2022-05-19,0.0013898155643396303,2.9027729544855023,2.1190778307230893,3.4678040679410214,1.459588756340489,1,0
2022-05-20,0.001995141203165179,2.039992881360685,2.1265570419360627,3.4808547123280666,1.4730073152938639,1,0
2022-05-23,-0.0008522824602330472,2.0160917798499156,1.7389602816179202,3.4459301642594573,1.313661647789317,1,0
2022-05-24,-0.03320515307255923,1.2692261494530896,1.8817271112431984,3.397165037912581,1.476362035013128,1,0
2022-05-25,0.024835688244523955,0.12209049705767258,1.8442775631665926,3.5012244420449568,1.2952113291807272,1,0
2022-05-26,0.03896813756010409,0.7387126649353976,2.035650274207496,3.455545914572958,1.149284220629555,1,0
2022-05-27,0.03544089528834336,0.9742266345418225,1.7665187899363721,2.010927334226789,0.8507208840123639,1,0
2022-05-31,0.042494671024161934,1.0836268210433453,1.8988635340040374,2.195421609807694,0.9295551977966618,1,0
2022-06-01,0.01165524283856665,-0.6180028339865331,1.720792753838203,2.2114470029368234,0.8456891243571489,1,0
2022-06-02,0.030429729995050978,-0.6549057514305823,0.35829612632301633,2.280453383461224,0.6829887371333381,1,0
2022-06-03,-0.02604382117011714,0.7364691933927919,0.7019053781493022,1.770180960491101,0.6947302561507619,1,0
2022-06-06,0.01921037262854953,0.5978061438183591,0.6799721499723332,1.7667244491939207,0.7416950525257333,1,0
2022-06-07,-0.014984158294392029,0.39187733653600376,0.8141891351063842,1.4637451081194943,0.5655764262722286,1,0
2022-06-08,-0.01544349114770939,0.47364308331636534,0.5063008671184188,1.504656836817882,0.5555122671144367,1,0
2022-06-09,-0.042930755492154145,0.30251206981093576,1.1026838536370651,1.5889490226673253,0.9127819191240231,1,0
2022-06-10,-0.058125165384259894,0.932014961322649,1.5540260778365713,1.9281842834719527,1.1912172573493116,1,0
2022-06-13,-0.05661691091762226,0.17276293605705448,1.684366979567362,1.9003651402840716,2.242897895062487,1,0
2022-06-14,-0.013741545455166709,0.2029432618450298,1.1101867235661356,1.8845036534979924,2.019813832586649,1,0
2022-06-15,0.05052739898293232,2.345845076182259,1.7486269850975877,1.9823368634006568,1.5048765127795096,3,1
2022-06-16,-0.03849081054230888,2.3082644078462877,1.461366580284378,1.6134390177573559,2.0634245490897185,3,1
2022-06-17,0.02385989658632031,2.2235378979769105,1.7361941725417922,1.6763203101199455,1.7581517730339993,3,1
2022-06-21,0.022359179069197706,1.4069168507147198,1.772770765493793,1.7265650410053988,1.6004837853127654,3,1
2022-06-22,0.0019450642033305933,1.2369580388210069,1.8113575819209078,1.7268397055141729,1.392495961573615,1,0
2022-06-23,0.03099455256079605,0.7966025255883801,2.0755983683513612,1.6918140150245458,1.4092689203225728,1,0
2022-06-24,0.03459190898586841,-0.6042380181934104,2.07504044669704,1.7411393784805649,1.1039964641905347,1,0
2022-06-27,-0.02875120096796788,0.6124734966347647,1.6553466887591743,1.7019576868793376,1.0570316678155633,1,0
2022-06-28,-0.05330882491850504,1.6818418557491241,1.5902641790652923,1.823077148205524,1.2935339693210952,1,0
2022-06-29,0.013517272901848232,1.7462225574057504,1.548163103347626,1.640261821723498,1.2599874119758177,1,0
2022-06-30,-0.025731575091580826,1.439331342072923,1.2593945615084827,1.6449394210135928,1.3522399647898096,1,0
2022-07-01,0.03051788258716238,1.3205080594167429,1.112575766069664,1.6455944594343785,1.0150986310958068,1,0
2022-07-05,0.034794332999815054,1.6940666893641403,1.213205438289042,1.765698699989258,1.155993660068083,1,0
2022-07-06,0.006750000837441085,0.422300369020713,1.1577498410141183,1.7236196473626493,1.0201303907510217,1,0
2022-07-07,0.016805794188947714,0.4310992812231392,1.1812849450402119,1.7543690147127964,0.9111045592643912,1,0
2022-07-08,-0.007350379102334591,-0.188630103504209,1.0653418443865463,1.741514798826498,0.6695701781799632,1,0
2022-07-11,-0.03388874659384316,0.5876158974152975,1.0215944829278354,1.6789932663221985,0.9262004780773979,1,0
2022-07-12,-0.023436207403620072,0.13419514827384268,0.9746705535962636,1.4052691268347433,1.1140606233483266,1,0
2022-07-13,0.010209757953298763,0.19434773679575215,0.3833319573451983,1.0540601351666132,1.0352263095640286,1,0
2022-07-14,0.0015449457452169494,-0.12272237156308166,0.34742319909089947,1.0222343701931882,0.9647787950778904,1,0
2022-07-15,0.025515838396877957,0.44971680212349546,0.24883425377892365,0.8132898622844196,0.6008000235534571,1,0
2022-07-18,0.001311507595363795,-0.14505014006176561,0.06779928145313105,0.595582339669562,0.7802733695262258,1,0
2022-07-19,0.03783552937353236,-0.30508750999364537,0.12459204687230176,0.6902473222404625,0.6460877799924776,1,0
2022-07-20,0.037313781021610495,-0.099482616485319,0.3989265589826243,0.782261188512164,0.5420937081610618,1,0
2022-07-21,0.014500485140418936,-0.34039169073290515,0.3883026271834407,0.7895180820984559,0.41294019820620953,1,0
2022-07-22,-0.018427767145128796,0.42565212076348635,0.49041403164073916,0.7733030053481522,0.3995216392528347,1,0
2022-07-25,-0.01104702576187006,0.6260031442257666,0.14993590673904175,0.6680418851017785,0.454873234925966,1,0
2022-07-26,-0.0542045114839376,1.3755047084989191,0.8185760235091205,0.9316414027282731,0.6779569774781231,3,1
2022-07-27,0.05172784241124421,1.8090895271856682,1.228223131048239,0.8418632513326316,0.4347452365340632,3,1
2022-07-28,0.010234714166565063,1.7691878855816732,1.2178106640845774,0.8366599137734265,0.28210900846804415,3,1
2022-07-29,0.09805464799974009,3.520454724296109,2.368559825760004,1.589525493960467,0.11437686158901833,3,1
2022-08-01,0.0027189993383933226,3.388794116763148,2.3626292884140314,1.5568754594243543,0.3676524417671891,3,1
2022-08-02,-0.009662534997888142,2.236063231800038,2.368169534871206,1.5243705933505878,0.5504805074592217,3,1
